Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.414583332136,-0.00395100563764572,-0.0323165865847841,
,,,0.415104165468,-0.00395100563764572,-0.0323165865847841,
,,,0.4156249988,-0.00395100563764572,-0.031060305191204,
,,,0.416145832132,-0.00395100563764572,-0.0323165865847841,
,,,0.416666665464,-0.00407663377700374,-0.0323165865847841,
,,,0.417187498796,-0.00395100563764572,-0.0335728679783642,
,,,0.417708332128,-0.00395100563764572,-0.031060305191204,
,,,0.41822916546,-0.00407663377700374,-0.031060305191204,
,,,0.418749998792,-0.00407663377700374,-0.031060305191204,
,,,0.419270832124,-0.00407663377700374,-0.031060305191204,
,,,0.419791665456,-0.00407663377700374,-0.031060305191204,
,,,0.420312498788,-0.00395100563764572,-0.031060305191204,
,,,0.42083333212,-0.00395100563764572,-0.0298040237976238,
,,,0.421354165452,-0.00395100563764572,-0.0298040237976238,
,,,0.421874998784,-0.00395100563764572,-0.0298040237976238,
,,,0.422395832116,-0.00395100563764572,-0.0298040237976238,
,,,0.422916665448,-0.00395100563764572,-0.0285477424040437,
,,,0.42343749878,-0.00395100563764572,-0.0298040237976238,
,,,0.423958332112,-0.00395100563764572,-0.0298040237976238,
,,,0.424479165444,-0.00395100563764572,-0.0298040237976238,
,,,0.424999998776,-0.00395100563764572,-0.0298040237976238,
,,,0.425520832108,-0.00395100563764572,-0.0298040237976238,
,,,0.42604166544,-0.00407663377700374,-0.0298040237976238,
,,,0.426562498772,-0.00407663377700374,-0.0285477424040437,
,,,0.427083332104,-0.00395100563764572,-0.0285477424040437,
,,,0.427604165436,-0.00407663377700374,-0.0285477424040437,
,,,0.428124998768,-0.00407663377700374,-0.0272914610104635,
,,,0.4286458321,-0.00395100563764572,-0.0285477424040437,
,,,0.429166665432,-0.00395100563764572,-0.0285477424040437,
,,,0.429687498764,-0.00407663377700374,-0.0285477424040437,
,,,0.430208332096,-0.00395100563764572,-0.0272914610104635,
,,,0.430729165428,-0.00395100563764572,-0.0285477424040437,
,,,0.43124999876,-0.00395100563764572,-0.0285477424040437,
,,,0.431770832092,-0.00395100563764572,-0.0272914610104635,
,,,0.432291665424,-0.00395100563764572,-0.0272914610104635,
,,,0.432812498756,-0.00395100563764572,-0.0260351796168834,
,,,0.433333332088,-0.00407663377700374,-0.0272914610104635,
,,,0.43385416542,-0.00395100563764572,-0.0285477424040437,
,,,0.434374998752,-0.00395100563764572,-0.0272914610104635,
,,,0.434895832084,-0.00395100563764572,-0.0285477424040437,
,,,0.435416665416,-0.00395100563764572,-0.0285477424040437,
,,,0.435937498748,-0.00395100563764572,-0.0272914610104635,
,,,0.43645833208,-0.00407663377700374,-0.0272914610104635,
,,,0.436979165412,-0.00407663377700374,-0.0272914610104635,
,,,0.437499998744,-0.00395100563764572,-0.0285477424040437,
,,,0.438020832076,-0.00395100563764572,-0.0272914610104635,
,,,0.438541665408,-0.00395100563764572,-0.0272914610104635,
,,,0.43906249874,-0.00395100563764572,-0.0272914610104635,
,,,0.439583332072,-0.00407663377700374,-0.0272914610104635,
,,,0.440104165404,-0.00395100563764572,-0.0272914610104635,
,,,0.440624998736,-0.00395100563764572,-0.0272914610104635,
,,,0.441145832068,-0.00407663377700374,-0.0272914610104635,
,,,0.4416666654,-0.00395100563764572,-0.0260351796168834,
,,,0.442187498732,-0.00395100563764572,-0.0272914610104635,
,,,0.442708332064,-0.00395100563764572,-0.0260351796168834,
,,,0.443229165396,-0.00407663377700374,-0.0272914610104635,
,,,0.443749998728,-0.00395100563764572,-0.0272914610104635,
,,,0.44427083206,-0.00395100563764572,-0.0272914610104635,
,,,0.444791665392,-0.00395100563764572,-0.0272914610104635,
,,,0.445312498724,-0.00407663377700374,-0.0272914610104635,
,,,0.445833332056,-0.00395100563764572,-0.0272914610104635,
,,,0.446354165388,-0.00395100563764572,-0.0272914610104635,
