Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.66458332744,-0.00368090474512428,-0.0252813980914652,
,,,0.6656249941,-0.00380653288448229,-0.0252813980914652,
,,,0.66666666076,-0.00380653288448229,-0.022768835304305,
,,,0.66770832742,-0.00380653288448229,-0.0240251166978851,
,,,0.66874999408,-0.00380653288448229,-0.022768835304305,
,,,0.66979166074,-0.00380653288448229,-0.0240251166978851,
,,,0.6708333274,-0.00380653288448229,-0.0252813980914652,
,,,0.67187499406,-0.00380653288448229,-0.0252813980914652,
,,,0.67291666072,-0.00380653288448229,-0.0240251166978851,
,,,0.67395832738,-0.00380653288448229,-0.0240251166978851,
,,,0.67499999404,-0.00380653288448229,-0.0240251166978851,
,,,0.6760416607,-0.00380653288448229,-0.0240251166978851,
,,,0.67708332736,-0.00380653288448229,-0.0240251166978851,
,,,0.67812499402,-0.00380653288448229,-0.0240251166978851,
,,,0.67916666068,-0.00380653288448229,-0.0240251166978851,
,,,0.68020832734,-0.00380653288448229,-0.0240251166978851,
,,,0.681249994,-0.00380653288448229,-0.0240251166978851,
,,,0.68229166066,-0.00380653288448229,-0.0240251166978851,
,,,0.68333332732,-0.00380653288448229,-0.022768835304305,
,,,0.68437499398,-0.00380653288448229,-0.0252813980914652,
,,,0.68541666064,-0.00380653288448229,-0.0240251166978851,
,,,0.6864583273,-0.00380653288448229,-0.022768835304305,
,,,0.68749999396,-0.00380653288448229,-0.0240251166978851,
,,,0.68854166062,-0.00380653288448229,-0.0240251166978851,
,,,0.68958332728,-0.00380653288448229,-0.0240251166978851,
,,,0.69062499394,-0.00380653288448229,-0.0240251166978851,
,,,0.6916666606,-0.00380653288448229,-0.022768835304305,
,,,0.69270832726,-0.00380653288448229,-0.0240251166978851,
,,,0.69374999392,-0.00380653288448229,-0.0240251166978851,
,,,0.69479166058,-0.00380653288448229,-0.0240251166978851,
,,,0.69583332724,-0.00380653288448229,-0.0240251166978851,
,,,0.6968749939,-0.00368090474512428,-0.0240251166978851,
,,,0.69791666056,-0.00380653288448229,-0.0240251166978851,
,,,0.69895832722,-0.00380653288448229,-0.0240251166978851,
,,,0.69999999388,-0.00380653288448229,-0.0240251166978851,
,,,0.70104166054,-0.00380653288448229,-0.0252813980914652,
,,,0.7020833272,-0.00380653288448229,-0.0240251166978851,
,,,0.70312499386,-0.00380653288448229,-0.0240251166978851,
,,,0.70416666052,-0.00380653288448229,-0.0240251166978851,
,,,0.70520832718,-0.00380653288448229,-0.0252813980914652,
,,,0.70624999384,-0.00380653288448229,-0.0240251166978851,
,,,0.7072916605,-0.00380653288448229,-0.0252813980914652,
,,,0.70833332716,-0.00380653288448229,-0.0240251166978851,
,,,0.70937499382,-0.00380653288448229,-0.0240251166978851,
,,,0.71041666048,-0.00380653288448229,-0.0240251166978851,
,,,0.71145832714,-0.00380653288448229,-0.0240251166978851,
,,,0.7124999938,-0.00380653288448229,-0.0240251166978851,
,,,0.71354166046,-0.00380653288448229,-0.0265376794850454,
,,,0.71458332712,-0.00380653288448229,-0.0252813980914652,
,,,0.71562499378,-0.00380653288448229,-0.0240251166978851,
,,,0.71666666044,-0.00380653288448229,-0.0240251166978851,
,,,0.7177083271,-0.00380653288448229,-0.0240251166978851,
,,,0.71874999376,-0.00380653288448229,-0.0240251166978851,
,,,0.71979166042,-0.00368090474512428,-0.0252813980914652,
,,,0.72083332708,-0.00368090474512428,-0.022768835304305,
,,,0.72187499374,-0.00380653288448229,-0.0240251166978851,
,,,0.7229166604,-0.00380653288448229,-0.0252813980914652,
,,,0.72395832706,-0.00380653288448229,-0.0240251166978851,
,,,0.72499999372,-0.00380653288448229,-0.022768835304305,
,,,0.72604166038,-0.00380653288448229,-0.0240251166978851,
,,,0.72708332704,-0.00380653288448229,-0.0240251166978851,
,,,0.7281249937,-0.00380653288448229,-0.0240251166978851,
,,,0.72916666036,-0.00380653288448229,-0.0252813980914652,
,,,0.73020832702,-0.00380653288448229,-0.0240251166978851,
,,,0.73124999368,-0.00380653288448229,-0.0252813980914652,
,,,0.73229166034,-0.00380653288448229,-0.0252813980914652,
,,,0.733333327,-0.00380653288448229,-0.0240251166978851,
,,,0.73437499366,-0.00380653288448229,-0.0252813980914652,
,,,0.73541666032,-0.00380653288448229,-0.0240251166978851,
,,,0.73645832698,-0.00380653288448229,-0.0240251166978851,
,,,0.73749999364,-0.00380653288448229,-0.0252813980914652,
,,,0.7385416603,-0.00380653288448229,-0.0252813980914652,
,,,0.73958332696,-0.00380653288448229,-0.0252813980914652,
,,,0.74062499362,-0.00380653288448229,-0.0240251166978851,
,,,0.74166666028,-0.00380653288448229,-0.0240251166978851,
,,,0.74270832694,-0.00380653288448229,-0.0252813980914652,
